   4.974E-01   4.974E-01   2.507E-04   1.323E-03   1.512E-03   6.168E-04   1.791E-04   1.351E-04   8.913E-05   6.964E-05   2.189E-05   9.471E-04
   10000.0000000000
   9.999999843067494E+017
   1.999999988991454E+033
   1480740.00000000  3.290000000000000E+039
   10.9899997711182
   2.686083106978734E-020
  1 
   9999
   1.864E+05   0.000E+00   0.000E+00
   1.866E+05   0.000E+00   0.000E+00
   1.869E+05   0.000E+00   0.000E+00
   1.872E+05   0.000E+00   0.000E+00
   1.874E+05   0.000E+00   0.000E+00
   1.877E+05   0.000E+00   0.000E+00
   1.879E+05   0.000E+00   0.000E+00
   1.882E+05   0.000E+00   0.000E+00
   1.885E+05   0.000E+00   0.000E+00
   1.887E+05   0.000E+00   0.000E+00
   1.890E+05   0.000E+00   0.000E+00
   1.892E+05   0.000E+00   0.000E+00
   1.895E+05   0.000E+00   0.000E+00
   1.898E+05   0.000E+00   0.000E+00
   1.900E+05   0.000E+00   0.000E+00
   1.903E+05   0.000E+00   0.000E+00
   1.905E+05   0.000E+00   0.000E+00
   1.908E+05   0.000E+00   0.000E+00
   1.911E+05   0.000E+00   0.000E+00
   1.913E+05   0.000E+00   0.000E+00
   1.916E+05   0.000E+00   0.000E+00
   1.919E+05   0.000E+00   0.000E+00
   1.921E+05   0.000E+00   0.000E+00
   1.924E+05   0.000E+00   0.000E+00
   1.927E+05   0.000E+00   0.000E+00
   1.929E+05   0.000E+00   0.000E+00
   1.932E+05   0.000E+00   0.000E+00
   1.935E+05   0.000E+00   0.000E+00
   1.937E+05   0.000E+00   0.000E+00
   1.940E+05   0.000E+00   0.000E+00
   1.943E+05   0.000E+00   0.000E+00
   1.945E+05   0.000E+00   0.000E+00
   1.948E+05   0.000E+00   0.000E+00
   1.951E+05   0.000E+00   0.000E+00
   1.953E+05   0.000E+00   0.000E+00
   1.956E+05   0.000E+00   0.000E+00
   1.959E+05   0.000E+00   0.000E+00
   1.962E+05   0.000E+00   0.000E+00
   1.964E+05   0.000E+00   0.000E+00
   1.967E+05   0.000E+00   0.000E+00
   1.970E+05   0.000E+00   0.000E+00
   1.972E+05   0.000E+00   0.000E+00
   1.975E+05   0.000E+00   0.000E+00
   1.978E+05   0.000E+00   0.000E+00
   1.981E+05   0.000E+00   0.000E+00
   1.983E+05   0.000E+00   0.000E+00
   1.986E+05   0.000E+00   0.000E+00
   1.989E+05   0.000E+00   0.000E+00
   1.992E+05   0.000E+00   0.000E+00
   1.994E+05   0.000E+00   0.000E+00
   1.997E+05   0.000E+00   0.000E+00
   2.000E+05   0.000E+00   0.000E+00
   2.003E+05   0.000E+00   0.000E+00
   2.005E+05   0.000E+00   0.000E+00
   2.008E+05   0.000E+00   0.000E+00
   2.011E+05   0.000E+00   0.000E+00
   2.014E+05   0.000E+00   0.000E+00
   2.017E+05   0.000E+00   0.000E+00
   2.019E+05   0.000E+00   0.000E+00
   2.022E+05   0.000E+00   0.000E+00
   2.025E+05   0.000E+00   0.000E+00
   2.028E+05   0.000E+00   0.000E+00
   2.030E+05   0.000E+00   0.000E+00
   2.033E+05   0.000E+00   0.000E+00
   2.036E+05   0.000E+00   0.000E+00
   2.039E+05   0.000E+00   0.000E+00
   2.042E+05   0.000E+00   0.000E+00
   2.045E+05   0.000E+00   0.000E+00
   2.047E+05   0.000E+00   0.000E+00
   2.050E+05   0.000E+00   0.000E+00
   2.053E+05   0.000E+00   0.000E+00
   2.056E+05   0.000E+00   0.000E+00
   2.059E+05   0.000E+00   0.000E+00
   2.062E+05   0.000E+00   0.000E+00
   2.064E+05   0.000E+00   0.000E+00
   2.067E+05   0.000E+00   0.000E+00
   2.070E+05   0.000E+00   0.000E+00
   2.073E+05   0.000E+00   0.000E+00
   2.076E+05   0.000E+00   0.000E+00
   2.079E+05   0.000E+00   0.000E+00
   2.082E+05   0.000E+00   0.000E+00
   2.084E+05   0.000E+00   0.000E+00
   2.087E+05   0.000E+00   0.000E+00
   2.090E+05   0.000E+00   0.000E+00
   2.093E+05   0.000E+00   0.000E+00
   2.096E+05   0.000E+00   0.000E+00
   2.099E+05   0.000E+00   0.000E+00
   2.102E+05   0.000E+00   0.000E+00
   2.105E+05   0.000E+00   0.000E+00
   2.108E+05   0.000E+00   0.000E+00
   2.111E+05   0.000E+00   0.000E+00
   2.113E+05   0.000E+00   0.000E+00
   2.116E+05   0.000E+00   0.000E+00
   2.119E+05   0.000E+00   0.000E+00
   2.122E+05   0.000E+00   0.000E+00
   2.125E+05   0.000E+00   0.000E+00
   2.128E+05   0.000E+00   0.000E+00
   2.131E+05   0.000E+00   0.000E+00
   2.134E+05   0.000E+00   0.000E+00
   2.137E+05   0.000E+00   0.000E+00
   2.140E+05   0.000E+00   0.000E+00
   2.143E+05   0.000E+00   0.000E+00
   2.146E+05   0.000E+00   0.000E+00
   2.149E+05   0.000E+00   0.000E+00
   2.152E+05   0.000E+00   0.000E+00
   2.155E+05   0.000E+00   0.000E+00
   2.158E+05   0.000E+00   0.000E+00
   2.161E+05   0.000E+00   0.000E+00
   2.164E+05   0.000E+00   0.000E+00
   2.167E+05   0.000E+00   0.000E+00
   2.170E+05   0.000E+00   0.000E+00
   2.173E+05   0.000E+00   0.000E+00
   2.176E+05   0.000E+00   0.000E+00
   2.179E+05   0.000E+00   0.000E+00
   2.182E+05   0.000E+00   0.000E+00
   2.185E+05   0.000E+00   0.000E+00
   2.188E+05   0.000E+00   0.000E+00
   2.191E+05   0.000E+00   0.000E+00
   2.194E+05   0.000E+00   0.000E+00
   2.197E+05   0.000E+00   0.000E+00
   2.200E+05   0.000E+00   0.000E+00
   2.203E+05   0.000E+00   0.000E+00
   2.206E+05   0.000E+00   0.000E+00
   2.209E+05   0.000E+00   0.000E+00
   2.212E+05   0.000E+00   0.000E+00
   2.215E+05   0.000E+00   0.000E+00
   2.218E+05   0.000E+00   0.000E+00
   2.221E+05   0.000E+00   0.000E+00
   2.224E+05   0.000E+00   0.000E+00
   2.227E+05   0.000E+00   0.000E+00
   2.230E+05   0.000E+00   0.000E+00
   2.234E+05   0.000E+00   0.000E+00
   2.237E+05   0.000E+00   0.000E+00
   2.240E+05   0.000E+00   0.000E+00
   2.243E+05   0.000E+00   0.000E+00
   2.246E+05   0.000E+00   0.000E+00
   2.249E+05   0.000E+00   0.000E+00
   2.252E+05   0.000E+00   0.000E+00
   2.255E+05   0.000E+00   0.000E+00
   2.258E+05   0.000E+00   0.000E+00
   2.262E+05   0.000E+00   0.000E+00
   2.265E+05   0.000E+00   0.000E+00
   2.268E+05   0.000E+00   0.000E+00
   2.271E+05   0.000E+00   0.000E+00
   2.274E+05   0.000E+00   0.000E+00
   2.277E+05   0.000E+00   0.000E+00
   2.280E+05   0.000E+00   0.000E+00
   2.283E+05   0.000E+00   0.000E+00
   2.287E+05   0.000E+00   0.000E+00
   2.290E+05   0.000E+00   0.000E+00
   2.293E+05   0.000E+00   0.000E+00
   2.296E+05   0.000E+00   0.000E+00
   2.299E+05   0.000E+00   0.000E+00
   2.303E+05   0.000E+00   0.000E+00
   2.306E+05   0.000E+00   0.000E+00
   2.309E+05   0.000E+00   0.000E+00
   2.312E+05   0.000E+00   0.000E+00
   2.315E+05   0.000E+00   0.000E+00
   2.318E+05   0.000E+00   0.000E+00
   2.322E+05   0.000E+00   0.000E+00
   2.325E+05   0.000E+00   0.000E+00
   2.328E+05   0.000E+00   0.000E+00
   2.331E+05   0.000E+00   0.000E+00
   2.335E+05   0.000E+00   0.000E+00
   2.338E+05   0.000E+00   0.000E+00
   2.341E+05   0.000E+00   0.000E+00
   2.344E+05   0.000E+00   0.000E+00
   2.347E+05   0.000E+00   0.000E+00
   2.351E+05   0.000E+00   0.000E+00
   2.354E+05   0.000E+00   0.000E+00
   2.357E+05   0.000E+00   0.000E+00
   2.360E+05   0.000E+00   0.000E+00
   2.364E+05   0.000E+00   0.000E+00
   2.367E+05   0.000E+00   0.000E+00
   2.370E+05   0.000E+00   0.000E+00
   2.374E+05   0.000E+00   0.000E+00
   2.377E+05   0.000E+00   0.000E+00
   2.380E+05   0.000E+00   0.000E+00
   2.383E+05   0.000E+00   0.000E+00
   2.387E+05   0.000E+00   0.000E+00
   2.390E+05   0.000E+00   0.000E+00
   2.393E+05   0.000E+00   0.000E+00
   2.397E+05   0.000E+00   0.000E+00
   2.400E+05   0.000E+00   0.000E+00
   2.403E+05   0.000E+00   0.000E+00
   2.407E+05   0.000E+00   0.000E+00
   2.410E+05   0.000E+00   0.000E+00
   2.413E+05   0.000E+00   0.000E+00
   2.417E+05   0.000E+00   0.000E+00
   2.420E+05   0.000E+00   0.000E+00
   2.423E+05   0.000E+00   0.000E+00
   2.427E+05   0.000E+00   0.000E+00
   2.430E+05   0.000E+00   0.000E+00
   2.433E+05   0.000E+00   0.000E+00
   2.437E+05   0.000E+00   0.000E+00
   2.440E+05   0.000E+00   0.000E+00
   2.443E+05   0.000E+00   0.000E+00
   2.447E+05   0.000E+00   0.000E+00
   2.450E+05   0.000E+00   0.000E+00
   2.454E+05   0.000E+00   0.000E+00
   2.457E+05   0.000E+00   0.000E+00
   2.460E+05   0.000E+00   0.000E+00
   2.464E+05   0.000E+00   0.000E+00
   2.467E+05   0.000E+00   0.000E+00
   2.471E+05   0.000E+00   0.000E+00
   2.474E+05   0.000E+00   0.000E+00
   2.477E+05   0.000E+00   0.000E+00
   2.481E+05   0.000E+00   0.000E+00
   2.484E+05   0.000E+00   0.000E+00
   2.488E+05   0.000E+00   0.000E+00
   2.491E+05   0.000E+00   0.000E+00
   2.495E+05   0.000E+00   0.000E+00
   2.498E+05   0.000E+00   0.000E+00
   2.501E+05   0.000E+00   0.000E+00
   2.505E+05   0.000E+00   0.000E+00
   2.508E+05   0.000E+00   0.000E+00
   2.512E+05   0.000E+00   0.000E+00
   2.515E+05   0.000E+00   0.000E+00
   2.519E+05   0.000E+00   0.000E+00
   2.522E+05   0.000E+00   0.000E+00
   2.526E+05   0.000E+00   0.000E+00
   2.529E+05   0.000E+00   0.000E+00
   2.533E+05   0.000E+00   0.000E+00
   2.536E+05   0.000E+00   0.000E+00
   2.540E+05   0.000E+00   0.000E+00
   2.543E+05   0.000E+00   0.000E+00
   2.547E+05   0.000E+00   0.000E+00
   2.550E+05   0.000E+00   0.000E+00
   2.554E+05   0.000E+00   0.000E+00
   2.557E+05   0.000E+00   0.000E+00
   2.561E+05   0.000E+00   0.000E+00
   2.564E+05   0.000E+00   0.000E+00
   2.568E+05   0.000E+00   0.000E+00
   2.572E+05   0.000E+00   0.000E+00
   2.575E+05   0.000E+00   0.000E+00
   2.579E+05   0.000E+00   0.000E+00
   2.582E+05   0.000E+00   0.000E+00
   2.586E+05   0.000E+00   0.000E+00
   2.589E+05   0.000E+00   0.000E+00
   2.593E+05   0.000E+00   0.000E+00
   2.597E+05   0.000E+00   0.000E+00
   2.600E+05   0.000E+00   0.000E+00
   2.604E+05   0.000E+00   0.000E+00
   2.607E+05   0.000E+00   0.000E+00
   2.611E+05   0.000E+00   0.000E+00
   2.615E+05   0.000E+00   0.000E+00
   2.618E+05   0.000E+00   0.000E+00
   2.622E+05   0.000E+00   0.000E+00
   2.625E+05   0.000E+00   0.000E+00
   2.629E+05   0.000E+00   0.000E+00
   2.633E+05   0.000E+00   0.000E+00
   2.636E+05   0.000E+00   0.000E+00
   2.640E+05   0.000E+00   0.000E+00
   2.644E+05   0.000E+00   0.000E+00
   2.647E+05   0.000E+00   0.000E+00
   2.651E+05   0.000E+00   0.000E+00
   2.655E+05   0.000E+00   0.000E+00
   2.658E+05   0.000E+00   0.000E+00
   2.662E+05   0.000E+00   0.000E+00
   2.666E+05   0.000E+00   0.000E+00
   2.669E+05   0.000E+00   0.000E+00
   2.673E+05   0.000E+00   0.000E+00
   2.677E+05   0.000E+00   0.000E+00
   2.680E+05   0.000E+00   0.000E+00
   2.684E+05   0.000E+00   0.000E+00
   2.688E+05   0.000E+00   0.000E+00
   2.692E+05   0.000E+00   0.000E+00
   2.695E+05   0.000E+00   0.000E+00
   2.699E+05   0.000E+00   0.000E+00
   2.703E+05   0.000E+00   0.000E+00
   2.706E+05   0.000E+00   0.000E+00
   2.710E+05   0.000E+00   0.000E+00
   2.714E+05   0.000E+00   0.000E+00
   2.718E+05   0.000E+00   0.000E+00
   2.721E+05   0.000E+00   0.000E+00
   2.725E+05   0.000E+00   0.000E+00
   2.729E+05   0.000E+00   0.000E+00
   2.733E+05   0.000E+00   0.000E+00
   2.737E+05   0.000E+00   0.000E+00
   2.740E+05   0.000E+00   0.000E+00
   2.744E+05   0.000E+00   0.000E+00
   2.748E+05   0.000E+00   0.000E+00
   2.752E+05   0.000E+00   0.000E+00
   2.755E+05   0.000E+00   0.000E+00
   2.759E+05   0.000E+00   0.000E+00
   2.763E+05   0.000E+00   0.000E+00
   2.767E+05   0.000E+00   0.000E+00
   2.771E+05   0.000E+00   0.000E+00
   2.775E+05   0.000E+00   0.000E+00
   2.778E+05   0.000E+00   0.000E+00
   2.782E+05   0.000E+00   0.000E+00
   2.786E+05   0.000E+00   0.000E+00
   2.790E+05   0.000E+00   0.000E+00
   2.794E+05   0.000E+00   0.000E+00
   2.798E+05   0.000E+00   0.000E+00
   2.802E+05   0.000E+00   0.000E+00
   2.805E+05   0.000E+00   0.000E+00
   2.809E+05   0.000E+00   0.000E+00
   2.813E+05   0.000E+00   0.000E+00
   2.817E+05   0.000E+00   0.000E+00
   2.821E+05   0.000E+00   0.000E+00
   2.825E+05   0.000E+00   0.000E+00
   2.829E+05   0.000E+00   0.000E+00
   2.833E+05   0.000E+00   0.000E+00
   2.837E+05   0.000E+00   0.000E+00
   2.841E+05   0.000E+00   0.000E+00
   2.844E+05   0.000E+00   0.000E+00
   2.848E+05   0.000E+00   0.000E+00
   2.852E+05   0.000E+00   0.000E+00
   2.856E+05   0.000E+00   0.000E+00
   2.860E+05   0.000E+00   0.000E+00
   2.864E+05   0.000E+00   0.000E+00
   2.868E+05   0.000E+00   0.000E+00
   2.872E+05   0.000E+00   0.000E+00
   2.876E+05   0.000E+00   0.000E+00
   2.880E+05   0.000E+00   0.000E+00
   2.884E+05   0.000E+00   0.000E+00
   2.888E+05   0.000E+00   0.000E+00
   2.892E+05   0.000E+00   0.000E+00
   2.896E+05   0.000E+00   0.000E+00
   2.900E+05   0.000E+00   0.000E+00
   2.904E+05   0.000E+00   0.000E+00
   2.908E+05   0.000E+00   0.000E+00
   2.912E+05   0.000E+00   0.000E+00
   2.916E+05   0.000E+00   0.000E+00
   2.920E+05   0.000E+00   0.000E+00
   2.924E+05   0.000E+00   0.000E+00
   2.928E+05   0.000E+00   0.000E+00
   2.932E+05   0.000E+00   0.000E+00
   2.936E+05   0.000E+00   0.000E+00
   2.940E+05   0.000E+00   0.000E+00
   2.944E+05   0.000E+00   0.000E+00
   2.948E+05   0.000E+00   0.000E+00
   2.953E+05   0.000E+00   0.000E+00
   2.957E+05   0.000E+00   0.000E+00
   2.961E+05   0.000E+00   0.000E+00
   2.965E+05   0.000E+00   0.000E+00
   2.969E+05   0.000E+00   0.000E+00
   2.973E+05   0.000E+00   0.000E+00
   2.977E+05   0.000E+00   0.000E+00
   2.981E+05   0.000E+00   0.000E+00
   2.985E+05   0.000E+00   0.000E+00
   2.990E+05   0.000E+00   0.000E+00
   2.994E+05   0.000E+00   0.000E+00
   2.998E+05   0.000E+00   0.000E+00
   3.002E+05   0.000E+00   0.000E+00
   3.006E+05   0.000E+00   0.000E+00
   3.010E+05   0.000E+00   0.000E+00
   3.014E+05   0.000E+00   0.000E+00
   3.019E+05   0.000E+00   0.000E+00
   3.023E+05   0.000E+00   0.000E+00
   3.027E+05   0.000E+00   0.000E+00
   3.031E+05   0.000E+00   0.000E+00
   3.035E+05   0.000E+00   0.000E+00
   3.039E+05   0.000E+00   0.000E+00
   3.044E+05   0.000E+00   0.000E+00
   3.048E+05   0.000E+00   0.000E+00
   3.052E+05   0.000E+00   0.000E+00
   3.056E+05   0.000E+00   0.000E+00
   3.061E+05   0.000E+00   0.000E+00
   3.065E+05   0.000E+00   0.000E+00
   3.069E+05   0.000E+00   0.000E+00
   3.073E+05   0.000E+00   0.000E+00
   3.078E+05   0.000E+00   0.000E+00
   3.082E+05   0.000E+00   0.000E+00
   3.086E+05   0.000E+00   0.000E+00
   3.090E+05   0.000E+00   0.000E+00
   3.095E+05   0.000E+00   0.000E+00
   3.099E+05   0.000E+00   0.000E+00
   3.103E+05   0.000E+00   0.000E+00
   3.107E+05   0.000E+00   0.000E+00
   3.112E+05   0.000E+00   0.000E+00
   3.116E+05   0.000E+00   0.000E+00
   3.120E+05   0.000E+00   0.000E+00
   3.125E+05   0.000E+00   0.000E+00
   3.129E+05   0.000E+00   0.000E+00
   3.133E+05   0.000E+00   0.000E+00
   3.138E+05   0.000E+00   0.000E+00
   3.142E+05   0.000E+00   0.000E+00
   3.146E+05   0.000E+00   0.000E+00
   3.151E+05   0.000E+00   0.000E+00
   3.155E+05   0.000E+00   0.000E+00
   3.159E+05   0.000E+00   0.000E+00
   3.164E+05   0.000E+00   0.000E+00
   3.168E+05   0.000E+00   0.000E+00
   3.172E+05   0.000E+00   0.000E+00
   3.177E+05   0.000E+00   0.000E+00
   3.181E+05   0.000E+00   0.000E+00
   3.186E+05   0.000E+00   0.000E+00
   3.190E+05   0.000E+00   0.000E+00
   3.194E+05   0.000E+00   0.000E+00
   3.199E+05   0.000E+00   0.000E+00
   3.203E+05   0.000E+00   0.000E+00
   3.208E+05   0.000E+00   0.000E+00
   3.212E+05   0.000E+00   0.000E+00
   3.217E+05   0.000E+00   0.000E+00
   3.221E+05   0.000E+00   0.000E+00
   3.226E+05   0.000E+00   0.000E+00
   3.230E+05   0.000E+00   0.000E+00
   3.234E+05   0.000E+00   0.000E+00
   3.239E+05   0.000E+00   0.000E+00
   3.243E+05   0.000E+00   0.000E+00
   3.248E+05   0.000E+00   0.000E+00
   3.252E+05   0.000E+00   0.000E+00
   3.257E+05   0.000E+00   0.000E+00
   3.261E+05   0.000E+00   0.000E+00
   3.266E+05   0.000E+00   0.000E+00
   3.270E+05   0.000E+00   0.000E+00
   3.275E+05   0.000E+00   0.000E+00
   3.279E+05   0.000E+00   0.000E+00
   3.284E+05   0.000E+00   0.000E+00
   3.289E+05   0.000E+00   0.000E+00
   3.293E+05   0.000E+00   0.000E+00
   3.298E+05   0.000E+00   0.000E+00
   3.302E+05   0.000E+00   0.000E+00
   3.307E+05   0.000E+00   0.000E+00
   3.311E+05   0.000E+00   0.000E+00
   3.316E+05   0.000E+00   0.000E+00
   3.320E+05   0.000E+00   0.000E+00
   3.325E+05   0.000E+00   0.000E+00
   3.330E+05   0.000E+00   0.000E+00
   3.334E+05   0.000E+00   0.000E+00
   3.339E+05   0.000E+00   0.000E+00
   3.343E+05   0.000E+00   0.000E+00
   3.348E+05   0.000E+00   0.000E+00
   3.353E+05   0.000E+00   0.000E+00
   3.357E+05   0.000E+00   0.000E+00
   3.362E+05   0.000E+00   0.000E+00
   3.367E+05   0.000E+00   0.000E+00
   3.371E+05   0.000E+00   0.000E+00
   3.376E+05   0.000E+00   0.000E+00
   3.381E+05   0.000E+00   0.000E+00
   3.385E+05   0.000E+00   0.000E+00
   3.390E+05   0.000E+00   0.000E+00
   3.395E+05   0.000E+00   0.000E+00
   3.399E+05   0.000E+00   0.000E+00
   3.404E+05   0.000E+00   0.000E+00
   3.409E+05   0.000E+00   0.000E+00
   3.414E+05   0.000E+00   0.000E+00
   3.418E+05   0.000E+00   0.000E+00
   3.423E+05   0.000E+00   0.000E+00
   3.428E+05   0.000E+00   0.000E+00
   3.432E+05   0.000E+00   0.000E+00
   3.437E+05   0.000E+00   0.000E+00
   3.442E+05   0.000E+00   0.000E+00
   3.447E+05   0.000E+00   0.000E+00
   3.451E+05   0.000E+00   0.000E+00
   3.456E+05   0.000E+00   0.000E+00
   3.461E+05   0.000E+00   0.000E+00
   3.466E+05   0.000E+00   0.000E+00
   3.471E+05   0.000E+00   0.000E+00
   3.475E+05   0.000E+00   0.000E+00
   3.480E+05   0.000E+00   0.000E+00
   3.485E+05   0.000E+00   0.000E+00
   3.490E+05   0.000E+00   0.000E+00
   3.495E+05   0.000E+00   0.000E+00
   3.499E+05   0.000E+00   0.000E+00
   3.504E+05   0.000E+00   0.000E+00
   3.509E+05   0.000E+00   0.000E+00
   3.514E+05   0.000E+00   0.000E+00
   3.519E+05   0.000E+00   0.000E+00
   3.524E+05   0.000E+00   0.000E+00
   3.529E+05   0.000E+00   0.000E+00
   3.533E+05   0.000E+00   0.000E+00
   3.538E+05   0.000E+00   0.000E+00
   3.543E+05   0.000E+00   0.000E+00
   3.548E+05   0.000E+00   0.000E+00
   3.553E+05   0.000E+00   0.000E+00
   3.558E+05   0.000E+00   0.000E+00
   3.563E+05   0.000E+00   0.000E+00
   3.568E+05   0.000E+00   0.000E+00
   3.573E+05   0.000E+00   0.000E+00
   3.578E+05   0.000E+00   0.000E+00
   3.583E+05   0.000E+00   0.000E+00
   3.588E+05   0.000E+00   0.000E+00
   3.593E+05   0.000E+00   0.000E+00
   3.597E+05   0.000E+00   0.000E+00
   3.602E+05   0.000E+00   0.000E+00
   3.607E+05   0.000E+00   0.000E+00
   3.612E+05   0.000E+00   0.000E+00
   3.617E+05   0.000E+00   0.000E+00
   3.622E+05   0.000E+00   0.000E+00
   3.627E+05   0.000E+00   0.000E+00
   3.632E+05   0.000E+00   0.000E+00
   3.637E+05   0.000E+00   0.000E+00
   3.643E+05   0.000E+00   0.000E+00
   3.648E+05   0.000E+00   0.000E+00
   3.653E+05   0.000E+00   0.000E+00
   3.658E+05   0.000E+00   0.000E+00
   3.663E+05   0.000E+00   0.000E+00
   3.668E+05   0.000E+00   0.000E+00
   3.673E+05   0.000E+00   0.000E+00
   3.678E+05   0.000E+00   0.000E+00
   3.683E+05   0.000E+00   0.000E+00
   3.688E+05   0.000E+00   0.000E+00
   3.693E+05   0.000E+00   0.000E+00
   3.698E+05   0.000E+00   0.000E+00
   3.703E+05   0.000E+00   0.000E+00
   3.709E+05   0.000E+00   0.000E+00
   3.714E+05   0.000E+00   0.000E+00
   3.719E+05   0.000E+00   0.000E+00
   3.724E+05   0.000E+00   0.000E+00
   3.729E+05   0.000E+00   0.000E+00
   3.734E+05   0.000E+00   0.000E+00
   3.739E+05   0.000E+00   0.000E+00
   3.745E+05   0.000E+00   0.000E+00
   3.750E+05   0.000E+00   0.000E+00
   3.755E+05   0.000E+00   0.000E+00
   3.760E+05   0.000E+00   0.000E+00
   3.765E+05   0.000E+00   0.000E+00
   3.771E+05   0.000E+00   0.000E+00
   3.776E+05   0.000E+00   0.000E+00
   3.781E+05   0.000E+00   0.000E+00
   3.786E+05   0.000E+00   0.000E+00
   3.791E+05   0.000E+00   0.000E+00
   3.797E+05   0.000E+00   0.000E+00
   3.802E+05   0.000E+00   0.000E+00
   3.807E+05   0.000E+00   0.000E+00
   3.812E+05   0.000E+00   0.000E+00
   3.818E+05   0.000E+00   0.000E+00
   3.823E+05   0.000E+00   0.000E+00
   3.828E+05   0.000E+00   0.000E+00
   3.834E+05   0.000E+00   0.000E+00
   3.839E+05   0.000E+00   0.000E+00
   3.844E+05   0.000E+00   0.000E+00
   3.849E+05   0.000E+00   0.000E+00
   3.855E+05   0.000E+00   0.000E+00
   3.860E+05   0.000E+00   0.000E+00
   3.865E+05   0.000E+00   0.000E+00
   3.871E+05   0.000E+00   0.000E+00
   3.876E+05   0.000E+00   0.000E+00
   3.882E+05   0.000E+00   0.000E+00
   3.887E+05   0.000E+00   0.000E+00
   3.892E+05   0.000E+00   0.000E+00
   3.898E+05   0.000E+00   0.000E+00
   3.903E+05   0.000E+00   0.000E+00
   3.908E+05   0.000E+00   0.000E+00
   3.914E+05   0.000E+00   0.000E+00
   3.919E+05   0.000E+00   0.000E+00
   3.925E+05   0.000E+00   0.000E+00
   3.930E+05   0.000E+00   0.000E+00
   3.936E+05   0.000E+00   0.000E+00
   3.941E+05   0.000E+00   0.000E+00
   3.946E+05   0.000E+00   0.000E+00
   3.952E+05   0.000E+00   0.000E+00
   3.957E+05   0.000E+00   0.000E+00
   3.963E+05   0.000E+00   0.000E+00
   3.968E+05   0.000E+00   0.000E+00
   3.974E+05   0.000E+00   0.000E+00
   3.979E+05   0.000E+00   0.000E+00
   3.985E+05   0.000E+00   0.000E+00
   3.990E+05   0.000E+00   0.000E+00
   3.996E+05   0.000E+00   0.000E+00
   4.001E+05   0.000E+00   0.000E+00
   4.007E+05   0.000E+00   0.000E+00
   4.012E+05   0.000E+00   0.000E+00
   4.018E+05   0.000E+00   0.000E+00
   4.023E+05   0.000E+00   0.000E+00
   4.029E+05   0.000E+00   0.000E+00
   4.035E+05   0.000E+00   0.000E+00
   4.040E+05   0.000E+00   0.000E+00
   4.046E+05   0.000E+00   0.000E+00
   4.051E+05   0.000E+00   0.000E+00
   4.057E+05   0.000E+00   0.000E+00
   4.063E+05   0.000E+00   0.000E+00
   4.068E+05   0.000E+00   0.000E+00
   4.074E+05   0.000E+00   0.000E+00
   4.079E+05   0.000E+00   0.000E+00
   4.085E+05   0.000E+00   0.000E+00
   4.091E+05   0.000E+00   0.000E+00
   4.096E+05   0.000E+00   0.000E+00
   4.102E+05   0.000E+00   0.000E+00
   4.108E+05   0.000E+00   0.000E+00
   4.113E+05   0.000E+00   0.000E+00
   4.119E+05   0.000E+00   0.000E+00
   4.125E+05   0.000E+00   0.000E+00
   4.130E+05   0.000E+00   0.000E+00
   4.136E+05   0.000E+00   0.000E+00
   4.142E+05   0.000E+00   0.000E+00
   4.148E+05   0.000E+00   0.000E+00
   4.153E+05   0.000E+00   0.000E+00
   4.159E+05   0.000E+00   0.000E+00
   4.165E+05   0.000E+00   0.000E+00
   4.171E+05   0.000E+00   0.000E+00
   4.176E+05   0.000E+00   0.000E+00
   4.182E+05   0.000E+00   0.000E+00
   4.188E+05   0.000E+00   0.000E+00
   4.194E+05   0.000E+00   0.000E+00
   4.200E+05   0.000E+00   0.000E+00
